open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 17:29:00,0.39191000,0.39193000,0.39164000,0.39193000,49665.90000000,1615627799999,19461.61907600,48,30396.10000000,11911.31562900,0
2021-03-13 17:30:00,0.39190000,0.39220000,0.39182000,0.39217000,49377.80000000,1615627859999,19358.45214200,60,40451.50000000,15859.92330900,0
2021-03-13 17:31:00,0.39218000,0.39272000,0.39218000,0.39256000,293133.50000000,1615627919999,115029.78283600,159,242432.50000000,95129.56807500,0
2021-03-13 17:32:00,0.39251000,0.39272000,0.39213000,0.39232000,42315.60000000,1615627979999,16603.75018800,86,14313.60000000,5618.16379300,0
2021-03-13 17:33:00,0.39220000,0.39280000,0.39220000,0.39277000,141844.90000000,1615628039999,55668.34313800,106,45839.40000000,17995.05665300,0
2021-03-13 17:34:00,0.39279000,0.39304000,0.39274000,0.39288000,64122.00000000,1615628099999,25194.54405500,118,41651.80000000,16366.77894200,0
2021-03-13 17:35:00,0.39287000,0.39298000,0.39255000,0.39285000,124138.50000000,1615628159999,48756.67777100,97,37474.50000000,14719.62741400,0
2021-03-13 17:36:00,0.39285000,0.39312000,0.39213000,0.39226000,193387.20000000,1615628219999,75945.81154500,127,98680.40000000,38757.85221500,0
2021-03-13 17:37:00,0.39226000,0.39251000,0.39216000,0.39223000,61436.20000000,1615628279999,24099.62857200,76,18002.20000000,7063.68736300,0
2021-03-13 17:38:00,0.39228000,0.39308000,0.39212000,0.39295000,151868.80000000,1615628339999,59613.06251600,122,105473.50000000,41408.96708700,0
2021-03-13 17:39:00,0.39295000,0.39295000,0.39237000,0.39238000,44559.80000000,1615628399999,17498.67691000,60,7887.90000000,3097.87505300,0
2021-03-13 17:40:00,0.39239000,0.39274000,0.39228000,0.39268000,60488.40000000,1615628459999,23739.60090700,62,18315.20000000,7188.39852800,0
2021-03-13 17:41:00,0.39270000,0.39340000,0.39265000,0.39340000,162446.50000000,1615628519999,63842.44710800,134,118684.90000000,46644.86056200,0
2021-03-13 17:42:00,0.39341000,0.39371000,0.39308000,0.39339000,172073.30000000,1615628579999,67688.64818000,167,70301.30000000,27656.31789000,0
2021-03-13 17:43:00,0.39339000,0.39363000,0.39312000,0.39331000,53543.40000000,1615628639999,21066.85085900,54,36974.50000000,14549.72563100,0
2021-03-13 17:44:00,0.39327000,0.39327000,0.39289000,0.39302000,90814.20000000,1615628699999,35695.79945700,74,60299.80000000,23703.08642500,0
2021-03-13 17:45:00,0.39292000,0.39386000,0.39290000,0.39361000,107955.80000000,1615628759999,42466.03498400,121,55075.60000000,21669.85102300,0
2021-03-13 17:46:00,0.39368000,0.39415000,0.39351000,0.39370000,221499.00000000,1615628819999,87260.75941600,168,96040.90000000,37831.51792400,0
2021-03-13 17:47:00,0.39361000,0.39405000,0.39347000,0.39385000,44210.20000000,1615628879999,17409.12467300,68,12344.60000000,4862.29209400,0
2021-03-13 17:48:00,0.39382000,0.39397000,0.39326000,0.39359000,133456.30000000,1615628939999,52544.55919100,113,61819.00000000,24342.58752800,0
2021-03-13 17:49:00,0.39357000,0.39383000,0.39329000,0.39366000,49280.10000000,1615628999999,19395.16391500,58,28165.10000000,11087.33217800,0
2021-03-13 17:50:00,0.39358000,0.39402000,0.39347000,0.39375000,81527.30000000,1615629059999,32104.29951200,90,38937.80000000,15334.21903900,0
2021-03-13 17:51:00,0.39378000,0.39419000,0.39370000,0.39381000,65121.00000000,1615629119999,25654.69606000,77,47903.80000000,18872.75409500,0
2021-03-13 17:52:00,0.39381000,0.39381000,0.39339000,0.39349000,69296.80000000,1615629179999,27270.88226900,88,47420.90000000,18661.53663000,0
2021-03-13 17:53:00,0.39349000,0.39366000,0.39324000,0.39350000,45140.90000000,1615629239999,17761.81402500,77,24758.40000000,9742.34931200,0
2021-03-13 17:54:00,0.39342000,0.39349000,0.39327000,0.39330000,58343.40000000,1615629299999,22951.15448900,64,35347.70000000,13906.73627900,0
2021-03-13 17:55:00,0.39330000,0.39343000,0.39244000,0.39290000,461136.60000000,1615629359999,181172.07408500,213,149611.90000000,58759.31258900,0
2021-03-13 17:56:00,0.39280000,0.39307000,0.39272000,0.39276000,119139.60000000,1615629419999,46807.89759700,85,65732.60000000,25825.40637300,0
2021-03-13 17:57:00,0.39271000,0.39282000,0.39245000,0.39259000,75858.40000000,1615629479999,29788.09424800,61,27902.30000000,10957.06510900,0
2021-03-13 17:58:00,0.39271000,0.39304000,0.39253000,0.39253000,79480.60000000,1615629539999,31221.81751600,87,48481.60000000,19046.81128600,0
2021-03-13 17:59:00,0.39267000,0.39271000,0.39228000,0.39251000,49557.20000000,1615629599999,19449.75946100,63,20255.30000000,7951.16622600,0
2021-03-13 18:00:00,0.39254000,0.39262000,0.39228000,0.39228000,86081.70000000,1615629659999,33786.84578100,74,21391.80000000,8397.39176000,0
2021-03-13 18:01:00,0.39229000,0.39244000,0.39212000,0.39237000,91623.10000000,1615629719999,35945.63347000,69,81837.90000000,32106.95480800,0
2021-03-13 18:02:00,0.39237000,0.39249000,0.39175000,0.39177000,102616.30000000,1615629779999,40233.27498100,128,25258.70000000,9905.97992600,0
2021-03-13 18:03:00,0.39183000,0.39227000,0.39183000,0.39214000,132569.00000000,1615629839999,51969.06858000,87,90585.10000000,35512.27011900,0
2021-03-13 18:04:00,0.39213000,0.39229000,0.39196000,0.39222000,61693.20000000,1615629899999,24191.10023000,52,48670.90000000,19084.50345800,0
2021-03-13 18:05:00,0.39221000,0.39224000,0.39201000,0.39214000,48472.90000000,1615629959999,19010.04680200,51,42601.90000000,16707.75796700,0
2021-03-13 18:06:00,0.39211000,0.39212000,0.39165000,0.39189000,389782.30000000,1615630019999,152777.94816000,104,57818.90000000,22654.04445300,0
2021-03-13 18:07:00,0.39178000,0.39193000,0.39133000,0.39172000,64857.50000000,1615630079999,25401.15352800,116,17433.20000000,6830.27534600,0
2021-03-13 18:08:00,0.39178000,0.39233000,0.39171000,0.39189000,175873.40000000,1615630139999,68929.33534700,98,133995.90000000,52514.88407800,0
2021-03-13 18:09:00,0.39189000,0.39235000,0.39162000,0.39203000,104488.70000000,1615630199999,40959.91098400,76,55392.90000000,21717.35277300,0
2021-03-13 18:10:00,0.39225000,0.39228000,0.39137000,0.39161000,70481.00000000,1615630259999,27625.93319200,100,16003.00000000,6272.40847400,0
2021-03-13 18:11:00,0.39131000,0.39187000,0.39074000,0.39158000,449916.70000000,1615630319999,176117.01202500,194,157482.30000000,61626.38555900,0
2021-03-13 18:12:00,0.39157000,0.39348000,0.39151000,0.39303000,686700.40000000,1615630379999,269510.41037400,414,429247.10000000,168468.39102800,0
2021-03-13 18:13:00,0.39324000,0.39512000,0.39244000,0.39503000,669933.20000000,1615630439999,263852.97624600,484,437600.70000000,172436.06842800,0
2021-03-13 18:14:00,0.39513000,0.39545000,0.39328000,0.39481000,699640.90000000,1615630499999,276111.96563900,502,319057.40000000,125933.47574500,0
2021-03-13 18:15:00,0.39479000,0.39545000,0.39363000,0.39424000,672653.30000000,1615630559999,265397.66893500,505,262239.90000000,103488.16909800,0
2021-03-13 18:16:00,0.39422000,0.39563000,0.39395000,0.39553000,345446.80000000,1615630619999,136452.00964000,286,244106.40000000,96433.21618800,0
2021-03-13 18:17:00,0.39558000,0.39579000,0.39417000,0.39491000,404142.20000000,1615630679999,159653.97448500,325,134655.80000000,53231.84347000,0
2021-03-13 18:18:00,0.39485000,0.39686000,0.39480000,0.39604000,567899.10000000,1615630739999,224885.99463500,436,318283.20000000,126049.69299300,0
2021-03-13 18:19:00,0.39623000,0.39700000,0.39588000,0.39675000,289748.50000000,1615630799999,114949.01869500,297,136279.10000000,54058.82921600,0
2021-03-13 18:20:00,0.39675000,0.39750000,0.39606000,0.39750000,525912.80000000,1615630859999,208706.20380600,509,275301.20000000,109298.63938400,0
2021-03-13 18:21:00,0.39745000,0.39848000,0.39723000,0.39848000,519827.10000000,1615630919999,206758.92037000,532,191937.20000000,76365.42164400,0
2021-03-13 18:22:00,0.39831000,0.39968000,0.39831000,0.39900000,949625.60000000,1615630979999,379111.13580700,625,493888.60000000,197176.32730700,0
2021-03-13 18:23:00,0.39896000,0.39968000,0.39759000,0.39797000,684234.90000000,1615631039999,272830.40669800,528,308974.20000000,123189.35607100,0
2021-03-13 18:24:00,0.39804000,0.39959000,0.39759000,0.39932000,295147.10000000,1615631099999,117560.05891100,276,192179.80000000,76563.79140300,0
2021-03-13 18:25:00,0.39935000,0.39992000,0.39893000,0.39903000,268767.90000000,1615631159999,107360.38670800,295,134773.00000000,53849.33899400,0
2021-03-13 18:26:00,0.39920000,0.39971000,0.39841000,0.39922000,395653.70000000,1615631219999,157857.05734900,266,223655.20000000,89241.26131200,0
2021-03-13 18:27:00,0.39922000,0.40000000,0.39902000,0.39999000,545550.00000000,1615631279999,218063.06297100,381,356382.20000000,142483.81457100,0
2021-03-13 18:28:00,0.39987000,0.40053000,0.39959000,0.40028000,312973.00000000,1615631339999,125197.83140800,265,214977.40000000,86005.41126100,0
2021-03-13 18:29:00,0.40028000,0.40093000,0.39993000,0.40072000,378150.50000000,1615631399999,151430.86020600,252,206758.60000000,82801.19870200,0
2021-03-13 18:30:00,0.40063000,0.40074000,0.40000000,0.40041000,501939.00000000,1615631459999,200963.19263400,268,176784.90000000,70789.35366100,0
2021-03-13 18:31:00,0.40041000,0.40067000,0.39942000,0.39992000,365791.90000000,1615631519999,146296.94003500,298,152606.70000000,61045.10372600,0
2021-03-13 18:32:00,0.40000000,0.40008000,0.39876000,0.39923000,380750.40000000,1615631579999,152125.16401700,254,173414.30000000,69298.99057100,0
2021-03-13 18:33:00,0.39925000,0.40086000,0.39925000,0.40064000,319985.00000000,1615631639999,128079.06484800,224,242953.00000000,97251.82955300,0
2021-03-13 18:34:00,0.40050000,0.40094000,0.39978000,0.40006000,400481.90000000,1615631699999,160246.78331400,221,168069.90000000,67261.19790100,0
2021-03-13 18:35:00,0.40033000,0.40092000,0.39993000,0.40028000,260078.00000000,1615631759999,104137.41259900,194,196078.80000000,78520.31594100,0
2021-03-13 18:36:00,0.40044000,0.40044000,0.39915000,0.39950000,166659.50000000,1615631819999,66636.64643200,194,50802.00000000,20312.66923800,0
2021-03-13 18:37:00,0.39951000,0.39996000,0.39893000,0.39939000,226026.70000000,1615631879999,90279.47157500,190,142010.00000000,56733.24215600,0
2021-03-13 18:38:00,0.39914000,0.39977000,0.39914000,0.39952000,142456.20000000,1615631939999,56911.47269100,112,58158.60000000,23240.33930800,0
2021-03-13 18:39:00,0.39967000,0.40046000,0.39924000,0.40031000,313828.10000000,1615631999999,125509.63912300,208,237056.00000000,94824.29998300,0
2021-03-13 18:40:00,0.40035000,0.40036000,0.39958000,0.40008000,146960.30000000,1615632059999,58793.55538000,164,77884.50000000,31158.03499800,0
2021-03-13 18:41:00,0.40008000,0.40089000,0.40000000,0.40086000,116912.10000000,1615632119999,46827.57979300,121,76010.40000000,30447.97478600,0
2021-03-13 18:42:00,0.40086000,0.40115000,0.40059000,0.40115000,192320.50000000,1615632179999,77088.73262800,215,123318.90000000,49433.70195800,0
2021-03-13 18:43:00,0.40114000,0.40250000,0.40085000,0.40227000,247255.80000000,1615632239999,99307.94668800,388,152337.60000000,61192.92317700,0
2021-03-13 18:44:00,0.40226000,0.40244000,0.40144000,0.40169000,549997.60000000,1615632299999,221138.97952800,382,244233.80000000,98224.88955500,0
2021-03-13 18:45:00,0.40160000,0.40200000,0.40144000,0.40197000,149412.70000000,1615632359999,60034.03453900,200,100887.20000000,40540.89270300,0
2021-03-13 18:46:00,0.40193000,0.40309000,0.40170000,0.40188000,433772.80000000,1615632419999,174558.57935600,458,199526.80000000,80316.13422600,0
2021-03-13 18:47:00,0.40188000,0.40251000,0.40128000,0.40137000,283003.90000000,1615632479999,113770.40069900,189,153862.10000000,61877.22916700,0
2021-03-13 18:48:00,0.40137000,0.40167000,0.40018000,0.40054000,256479.20000000,1615632539999,102790.38735800,271,133055.90000000,53321.34029100,0
2021-03-13 18:49:00,0.40040000,0.40059000,0.39935000,0.39981000,187466.20000000,1615632599999,74977.38602400,228,93616.30000000,37444.11058800,0
2021-03-13 18:50:00,0.39999000,0.40095000,0.39992000,0.40038000,382265.70000000,1615632659999,153073.43449300,232,275117.20000000,110170.93705000,0
2021-03-13 18:51:00,0.40043000,0.40051000,0.39998000,0.40016000,112177.70000000,1615632719999,44890.39514300,119,38545.60000000,15424.51745500,0
2021-03-13 18:52:00,0.40013000,0.40027000,0.39982000,0.39998000,163931.50000000,1615632779999,65579.52036300,119,78203.70000000,31283.36246900,0
2021-03-13 18:53:00,0.40008000,0.40022000,0.39982000,0.39985000,215689.30000000,1615632839999,86268.81254700,129,151892.80000000,60749.97760300,0
2021-03-13 18:54:00,0.39984000,0.39999000,0.39924000,0.39924000,178463.20000000,1615632899999,71316.34702000,179,100118.40000000,40008.60498100,0
2021-03-13 18:55:00,0.39936000,0.39997000,0.39931000,0.39993000,56331.10000000,1615632959999,22510.11025700,78,31702.00000000,12669.58430600,0
2021-03-13 18:56:00,0.39993000,0.39998000,0.39949000,0.39992000,143591.50000000,1615633019999,57394.00109500,83,124809.80000000,49887.65774600,0
2021-03-13 18:57:00,0.39992000,0.40090000,0.39989000,0.40072000,243268.40000000,1615633079999,97381.32759300,152,194673.70000000,77919.15178900,0
2021-03-13 18:58:00,0.40072000,0.40079000,0.40006000,0.40055000,140461.20000000,1615633139999,56242.27921200,96,37889.00000000,15174.42505700,0
2021-03-13 18:59:00,0.40059000,0.40135000,0.40054000,0.40135000,168676.60000000,1615633199999,67629.23002100,118,118903.40000000,47679.35669900,0
2021-03-13 19:00:00,0.40134000,0.40224000,0.40133000,0.40180000,342649.20000000,1615633259999,137635.76130300,205,229121.00000000,92017.34064800,0
2021-03-13 19:01:00,0.40192000,0.40309000,0.40151000,0.40207000,403860.00000000,1615633319999,162546.68909700,353,133808.30000000,53852.78403900,0
2021-03-13 19:02:00,0.40220000,0.40293000,0.40183000,0.40254000,200283.00000000,1615633379999,80580.55484600,158,82970.10000000,33367.88178600,0
2021-03-13 19:03:00,0.40254000,0.40291000,0.40140000,0.40143000,210272.80000000,1615633439999,84552.75469300,188,64799.20000000,26080.66889000,0
2021-03-13 19:04:00,0.40156000,0.40325000,0.40139000,0.40254000,294159.10000000,1615633499999,118419.93480500,220,153646.20000000,61862.75231400,0
2021-03-13 19:05:00,0.40240000,0.40270000,0.40210000,0.40263000,367623.10000000,1615633559999,147960.36504300,200,134206.30000000,54011.90998800,0
2021-03-13 19:06:00,0.40266000,0.40339000,0.40201000,0.40264000,399476.20000000,1615633619999,160913.25067200,388,136564.20000000,55014.75951000,0
2021-03-13 19:07:00,0.40260000,0.40305000,0.40203000,0.40269000,238737.90000000,1615633679999,96083.99481800,178,115932.40000000,46677.04555000,0
2021-03-13 19:08:00,0.40275000,0.40278000,0.40136000,0.40200000,294594.90000000,1615633739999,118397.80426800,181,118261.70000000,47537.61759600,0
2021-03-13 19:09:00,0.40202000,0.40229000,0.40140000,0.40208000,231889.10000000,1615633799999,93179.51634800,126,110658.60000000,44483.17479500,0
2021-03-13 19:10:00,0.40207000,0.40239000,0.40158000,0.40183000,264417.70000000,1615633859999,106282.87566300,142,166712.10000000,67018.87721100,0
2021-03-13 19:11:00,0.40169000,0.40186000,0.40135000,0.40158000,56711.20000000,1615633919999,22776.54492000,81,27669.30000000,11113.42454600,0
2021-03-13 19:12:00,0.40154000,0.40186000,0.40115000,0.40181000,109858.70000000,1615633979999,44123.04270700,115,75312.50000000,30251.77691200,0
2021-03-13 19:13:00,0.40174000,0.40183000,0.40131000,0.40149000,122839.60000000,1615634039999,49320.97934100,130,66967.80000000,26890.64028600,0
2021-03-13 19:14:00,0.40149000,0.40246000,0.40147000,0.40206000,182831.60000000,1615634099999,73530.54202500,129,100385.40000000,40368.85164300,0
2021-03-13 19:15:00,0.40228000,0.40251000,0.40210000,0.40239000,134900.30000000,1615634159999,54273.85994500,108,39875.40000000,16043.94907100,0
2021-03-13 19:16:00,0.40247000,0.40274000,0.40225000,0.40252000,116639.60000000,1615634219999,46940.19738400,133,61569.80000000,24780.92442500,0
2021-03-13 19:17:00,0.40253000,0.40303000,0.40191000,0.40191000,247701.90000000,1615634279999,99718.63379700,183,148198.10000000,59686.56132700,0
2021-03-13 19:18:00,0.40198000,0.40233000,0.40172000,0.40233000,101465.00000000,1615634339999,40792.59120900,85,73865.40000000,29698.31687000,0
2021-03-13 19:19:00,0.40213000,0.40274000,0.40209000,0.40259000,66723.20000000,1615634399999,26849.37045000,101,44770.70000000,18015.56859500,0
2021-03-13 19:20:00,0.40254000,0.40298000,0.40254000,0.40295000,103173.80000000,1615634459999,41549.91443500,81,29487.10000000,11877.12084500,0
2021-03-13 19:21:00,0.40277000,0.40294000,0.40220000,0.40251000,85046.50000000,1615634519999,34234.55946700,96,25617.70000000,10313.70817300,0
2021-03-13 19:22:00,0.40264000,0.40290000,0.40214000,0.40220000,267130.20000000,1615634579999,107520.33544600,145,160562.90000000,64635.89607400,0
2021-03-13 19:23:00,0.40223000,0.40293000,0.40187000,0.40239000,506831.30000000,1615634639999,203953.71138700,182,165751.40000000,66695.15599300,0
2021-03-13 19:24:00,0.40259000,0.40286000,0.40172000,0.40226000,149846.10000000,1615634699999,60265.67482100,117,28601.00000000,11507.35445700,0
2021-03-13 19:25:00,0.40226000,0.40226000,0.40151000,0.40163000,205439.00000000,1615634759999,82543.57068900,168,79607.50000000,31986.66610900,0
2021-03-13 19:26:00,0.40163000,0.40178000,0.40147000,0.40170000,186199.80000000,1615634819999,74775.10514000,139,111873.30000000,44926.87870700,0
2021-03-13 19:27:00,0.40170000,0.40243000,0.40157000,0.40225000,168391.90000000,1615634879999,67690.09494300,141,99487.80000000,39994.41850700,0
2021-03-13 19:28:00,0.40217000,0.40266000,0.40161000,0.40228000,142513.90000000,1615634939999,57318.12382400,117,75937.80000000,30549.33921100,0
2021-03-13 19:29:00,0.40230000,0.40266000,0.40077000,0.40122000,213622.60000000,1615634999999,85872.75705200,196,60908.00000000,24498.92521300,0
2021-03-13 19:30:00,0.40090000,0.40197000,0.40090000,0.40124000,212663.90000000,1615635059999,85392.86907500,188,127444.50000000,51180.17361500,0
2021-03-13 19:31:00,0.40119000,0.40161000,0.40119000,0.40126000,123485.00000000,1615635119999,49573.50708500,81,24466.50000000,9821.89343800,0
2021-03-13 19:32:00,0.40135000,0.40189000,0.40128000,0.40180000,119070.00000000,1615635179999,47814.95471700,101,52866.60000000,21227.99114900,0
2021-03-13 19:33:00,0.40173000,0.40268000,0.40173000,0.40263000,203692.80000000,1615635239999,81934.77337600,148,121481.50000000,48867.78020500,0
